code_module,code_presentation,id_student,gender,region,highest_education,imd_band,age_band,num_of_prev_attempts,studied_credits,disability,final_result,late_submissions_in_module,avg_score_in_module,sum_clicks_in_module,avg_clicks_per_session,num_active_days
CCC,2014J,568691,F,London Region,A Level or Equivalent,0-10%,35-55,0,60,N,Distinction,4.0,47.5,4067.0,32.28,126.0
CCC,2014J,568948,M,North Western Region,A Level or Equivalent,30-40%,0-35,0,90,N,Distinction,5.0,82.1,653.0,9.07,72.0
CCC,2014J,569049,F,Scotland,A Level or Equivalent,30-40%,0-35,0,150,N,Withdrawn,1.0,8.9,152.0,15.2,10.0
CCC,2014J,569277,M,East Midlands Region,Lower Than A Level,90-100%,0-35,0,60,N,Pass,4.0,75.7,949.0,13.18,72.0
CCC,2014J,569944,M,Yorkshire Region,No Formal quals,30-40%,0-35,0,90,N,Distinction,4.0,79.6,4133.0,18.37,225.0
CCC,2014J,570453,M,North Western Region,A Level or Equivalent,0-10%,0-35,0,60,N,Pass,3.0,38.8,330.0,11.0,30.0
CCC,2014J,570491,M,West Midlands Region,A Level or Equivalent,70-80%,0-35,0,90,N,Pass,4.0,58.0,1943.0,18.5,105.0
CCC,2014J,570671,M,Ireland,A Level or Equivalent,90-100%,0-35,1,90,Y,Withdrawn,1.0,7.8,253.0,12.65,20.0
CCC,2014J,570732,M,East Midlands Region,Lower Than A Level,90-100%,0-35,0,60,N,Distinction,4.0,66.3,1104.0,13.14,84.0
CCC,2014J,570757,M,Ireland,Post Graduate Qualification,nan%,0-35,0,30,N,Pass,4.0,51.9,742.0,18.1,41.0
CCC,2014J,570954,M,Scotland,Lower Than A Level,20-30%,35-55,1,60,Y,Withdrawn,2.0,16.5,1374.0,35.23,39.0
CCC,2014J,570985,M,North Western Region,A Level or Equivalent,90-100%,0-35,0,60,N,Pass,4.0,76.0,2365.0,15.26,155.0
CCC,2014J,570997,F,East Anglian Region,A Level or Equivalent,50-60%,0-35,0,120,N,Withdrawn,1.0,9.6,312.0,13.57,23.0
CCC,2014J,571131,M,Wales,Lower Than A Level,60-70%,0-35,0,60,N,Pass,4.0,53.4,1367.0,14.24,96.0
CCC,2014J,571610,M,South Region,HE Qualification,40-50%,0-35,0,30,N,Withdrawn,1.0,9.0,224.0,18.67,12.0
CCC,2014J,571765,M,South East Region,No Formal quals,20-30%,0-35,0,60,N,Distinction,4.0,80.3,803.0,18.25,44.0
CCC,2014J,571808,M,West Midlands Region,A Level or Equivalent,0-10%,35-55,1,120,N,Distinction,5.0,56.2,5757.0,34.07,169.0
CCC,2014J,571833,M,East Midlands Region,Lower Than A Level,80-90%,35-55,0,30,N,Pass,6.0,62.3,1474.0,12.18,121.0
CCC,2014J,571921,F,Scotland,HE Qualification,50-60%,35-55,0,60,N,Pass,4.0,79.7,1315.0,9.89,133.0
CCC,2014J,571962,M,Ireland,Lower Than A Level,0-10%,35-55,0,60,N,Fail,5.0,43.9,1043.0,15.8,66.0
CCC,2014J,572011,M,North Western Region,A Level or Equivalent,20-30%,0-35,0,60,N,Fail,4.0,63.7,747.0,19.66,38.0
CCC,2014J,572098,F,London Region,A Level or Equivalent,50-60%,35-55,0,60,N,Pass,4.0,70.4,1953.0,18.78,104.0
CCC,2014J,572154,M,Scotland,HE Qualification,40-50%,0-35,1,60,N,Withdrawn,4.0,29.9,983.0,18.55,53.0
CCC,2014J,572231,F,Scotland,Lower Than A Level,40-50%,0-35,0,60,Y,Pass,3.0,48.5,922.0,12.29,75.0
CCC,2014J,572339,M,North Western Region,A Level or Equivalent,50-60%,35-55,0,30,N,Withdrawn,1.0,17.0,371.0,16.13,23.0
CCC,2014J,572396,M,South West Region,Lower Than A Level,60-70%,0-35,0,120,N,Distinction,4.0,78.9,2053.0,28.92,71.0
CCC,2014J,572431,M,South West Region,A Level or Equivalent,30-40%,0-35,0,90,N,Pass,4.0,61.7,1017.0,13.38,76.0
CCC,2014J,572537,M,West Midlands Region,A Level or Equivalent,90-100%,35-55,0,60,N,Distinction,4.0,86.8,3092.0,18.19,170.0
CCC,2014J,572584,M,London Region,Lower Than A Level,50-60%,35-55,0,60,N,Withdrawn,2.0,16.1,1504.0,45.58,33.0
CCC,2014J,572588,M,South East Region,A Level or Equivalent,50-60%,0-35,0,60,N,Withdrawn,1.0,8.4,204.0,18.55,11.0
CCC,2014J,572589,F,East Midlands Region,Lower Than A Level,50-60%,0-35,0,90,N,Withdrawn,2.0,9.6,207.0,9.41,22.0
CCC,2014J,572599,M,West Midlands Region,Lower Than A Level,10-20%,0-35,0,60,Y,Withdrawn,1.0,7.8,258.0,11.73,22.0
CCC,2014J,572735,M,East Anglian Region,Lower Than A Level,60-70%,35-55,0,60,N,Pass,4.0,38.7,1543.0,12.05,128.0
CCC,2014J,572746,M,West Midlands Region,Lower Than A Level,0-10%,0-35,0,30,N,Withdrawn,2.0,23.9,406.0,22.56,18.0
CCC,2014J,572783,M,North Western Region,HE Qualification,80-90%,35-55,0,60,N,Pass,7.0,53.4,519.0,12.36,42.0
CCC,2014J,572816,M,East Midlands Region,Lower Than A Level,30-40%,0-35,0,90,N,Withdrawn,1.0,3.3,120.0,10.91,11.0
CCC,2014J,572874,M,London Region,Lower Than A Level,10-20%,0-35,0,90,N,Pass,3.0,65.1,616.0,6.29,98.0
CCC,2014J,572919,F,East Midlands Region,No Formal quals,0-10%,0-35,0,60,N,Pass,2.0,20.9,798.0,27.52,29.0
CCC,2014J,573093,M,South East Region,A Level or Equivalent,70-80%,35-55,0,60,N,Withdrawn,2.0,7.8,305.0,12.71,24.0
CCC,2014J,573473,M,South Region,Lower Than A Level,10-20%,0-35,0,60,N,Withdrawn,2.0,12.1,195.0,13.93,14.0
CCC,2014J,573481,M,South West Region,A Level or Equivalent,10-20%,0-35,0,120,N,Withdrawn,1.0,6.7,64.0,21.33,3.0
CCC,2014J,573858,M,South East Region,A Level or Equivalent,0-10%,35-55,0,30,N,Pass,4.0,36.4,1892.0,11.82,160.0
CCC,2014J,573920,M,West Midlands Region,A Level or Equivalent,70-80%,0-35,0,30,N,Withdrawn,1.0,9.0,178.0,11.87,15.0
CCC,2014J,573924,M,East Anglian Region,A Level or Equivalent,20-30%,0-35,0,60,N,Pass,4.0,45.3,2410.0,22.95,105.0
CCC,2014J,574259,M,South West Region,HE Qualification,80-90%,0-35,0,30,N,Pass,4.0,59.3,492.0,12.0,41.0
CCC,2014J,574310,F,Yorkshire Region,A Level or Equivalent,70-80%,0-35,0,90,N,Distinction,4.0,83.0,2869.0,30.2,95.0
CCC,2014J,574325,M,East Anglian Region,HE Qualification,70-80%,0-35,0,30,N,Fail,4.0,56.4,1761.0,44.02,40.0
CCC,2014J,574507,M,West Midlands Region,Lower Than A Level,90-100%,0-35,0,30,N,Withdrawn,1.0,11.0,150.0,11.54,13.0
CCC,2014J,574508,M,North Western Region,HE Qualification,70-80%,35-55,0,60,N,Withdrawn,1.0,5.6,416.0,37.82,11.0
CCC,2014J,574523,M,South East Region,A Level or Equivalent,50-60%,0-35,1,60,N,Withdrawn,1.0,2.2,73.0,36.5,2.0
CCC,2014J,574586,M,Ireland,A Level or Equivalent,70-80%,35-55,1,60,N,Withdrawn,3.0,21.0,759.0,17.25,44.0
CCC,2014J,574590,M,South West Region,A Level or Equivalent,70-80%,0-35,0,60,N,Pass,4.0,63.7,2463.0,21.05,117.0
CCC,2014J,574637,M,South Region,A Level or Equivalent,70-80%,0-35,0,30,N,Pass,5.0,46.2,867.0,17.34,50.0
CCC,2014J,574705,M,North Region,Lower Than A Level,nan%,0-35,0,60,N,Distinction,5.0,84.5,1138.0,12.51,91.0
CCC,2014J,574720,M,North Western Region,A Level or Equivalent,30-40%,0-35,0,60,N,Pass,4.0,39.0,997.0,33.23,30.0
CCC,2014J,574928,F,Yorkshire Region,A Level or Equivalent,0-10%,0-35,0,120,N,Pass,4.0,66.0,4498.0,22.38,201.0
CCC,2014J,575039,M,West Midlands Region,A Level or Equivalent,70-80%,35-55,0,60,N,Fail,4.0,19.6,4862.0,47.2,103.0
CCC,2014J,575047,M,West Midlands Region,A Level or Equivalent,10-20%,0-35,0,30,N,Fail,4.0,26.7,2055.0,50.12,41.0
CCC,2014J,575162,M,Scotland,HE Qualification,30-40%,0-35,0,60,N,Fail,0.0,1.0,45.0,7.5,6.0
CCC,2014J,575265,M,Yorkshire Region,Lower Than A Level,0-10%,0-35,0,90,N,Withdrawn,1.0,6.7,106.0,11.78,9.0
CCC,2014J,575398,M,North Western Region,Lower Than A Level,50-60%,0-35,0,90,N,Withdrawn,3.0,20.2,849.0,16.98,50.0
CCC,2014J,575763,M,North Western Region,A Level or Equivalent,20-30%,0-35,0,30,N,Withdrawn,3.0,30.0,344.0,12.29,28.0
CCC,2014J,575766,M,South Region,Lower Than A Level,90-100%,0-35,0,60,N,Pass,6.0,55.6,992.0,11.67,85.0
CCC,2014J,575798,M,South West Region,A Level or Equivalent,40-50%,0-35,0,90,N,Pass,4.0,76.9,799.0,7.99,100.0
CCC,2014J,576233,M,South East Region,A Level or Equivalent,90-100%,0-35,0,60,N,Fail,3.0,46.2,1534.0,18.05,85.0
CCC,2014J,576251,M,Ireland,A Level or Equivalent,80-90%,35-55,0,60,N,Distinction,4.0,84.3,1738.0,15.66,111.0
CCC,2014J,576433,M,East Anglian Region,A Level or Equivalent,60-70%,0-35,0,30,N,Distinction,5.0,88.2,928.0,18.56,50.0
CCC,2014J,576439,M,East Anglian Region,Lower Than A Level,90-100%,0-35,0,60,N,Pass,4.0,82.0,1290.0,12.77,101.0
CCC,2014J,576453,M,Scotland,HE Qualification,80-90%,35-55,0,90,N,Distinction,4.0,86.3,2167.0,19.7,110.0
CCC,2014J,576541,F,West Midlands Region,A Level or Equivalent,10-20%,35-55,0,60,N,Fail,5.0,41.6,1829.0,19.05,96.0
CCC,2014J,576568,M,South West Region,A Level or Equivalent,60-70%,0-35,0,60,N,Pass,4.0,76.3,460.0,5.97,77.0
CCC,2014J,576791,M,North Region,HE Qualification,40-50%,0-35,0,30,N,Pass,4.0,85.4,2957.0,20.68,143.0
CCC,2014J,577148,M,London Region,A Level or Equivalent,0-10%,0-35,0,60,N,Withdrawn,1.0,2.2,94.0,11.75,8.0
CCC,2014J,577149,M,Wales,A Level or Equivalent,60-70%,0-35,0,90,N,Withdrawn,1.0,4.4,238.0,18.31,13.0
CCC,2014J,577235,M,North Western Region,Lower Than A Level,20-30%,35-55,0,30,N,Fail,4.0,28.4,1085.0,11.67,93.0
CCC,2014J,577279,M,East Anglian Region,HE Qualification,60-70%,35-55,0,60,N,Distinction,4.0,81.8,1915.0,11.33,169.0
CCC,2014J,577427,M,Scotland,A Level or Equivalent,50-60%,0-35,1,30,N,Fail,1.0,5.7,189.0,23.62,8.0
CCC,2014J,577458,M,South East Region,Lower Than A Level,90-100%,0-35,0,60,N,Fail,3.0,26.0,965.0,17.55,55.0
CCC,2014J,577460,M,North Region,HE Qualification,50-60%,0-35,0,60,N,Withdrawn,2.0,23.3,1209.0,28.79,42.0
CCC,2014J,577551,M,North Region,A Level or Equivalent,10-20%,0-35,0,60,N,Withdrawn,3.0,6.2,269.0,14.16,19.0
CCC,2014J,577566,M,North Region,HE Qualification,10-20%,0-35,0,90,N,Pass,4.0,44.4,1059.0,10.28,103.0
CCC,2014J,578000,M,London Region,Lower Than A Level,30-40%,0-35,0,30,N,Fail,1.0,10.5,505.0,21.96,23.0
CCC,2014J,578026,M,London Region,Lower Than A Level,80-90%,0-35,0,60,N,Withdrawn,2.0,19.7,1376.0,25.48,54.0
CCC,2014J,578815,M,North Region,Post Graduate Qualification,nan%,35-55,0,150,N,Pass,4.0,62.9,472.0,16.86,28.0
CCC,2014J,578820,M,South Region,A Level or Equivalent,70-80%,0-35,0,60,N,Withdrawn,4.0,25.6,727.0,22.03,33.0
CCC,2014J,578823,M,East Anglian Region,A Level or Equivalent,70-80%,0-35,1,30,N,Withdrawn,2.0,8.5,326.0,15.52,21.0
CCC,2014J,579052,M,North Region,A Level or Equivalent,40-50%,35-55,0,60,N,Withdrawn,2.0,14.9,747.0,17.37,43.0
CCC,2014J,579176,F,Scotland,HE Qualification,40-50%,35-55,0,60,N,Withdrawn,2.0,22.2,848.0,17.67,48.0
CCC,2014J,579278,M,South West Region,Lower Than A Level,30-40%,0-35,0,60,N,Withdrawn,3.0,18.7,562.0,29.58,19.0
CCC,2014J,579283,M,South Region,Lower Than A Level,nan%,0-35,0,90,N,Withdrawn,1.0,8.9,410.0,19.52,21.0
CCC,2014J,579325,M,North Western Region,Lower Than A Level,0-10%,0-35,0,90,N,Withdrawn,1.0,7.8,503.0,38.69,13.0
CCC,2014J,579362,F,North Region,Lower Than A Level,50-60%,0-35,0,60,N,Withdrawn,4.0,42.8,321.0,12.35,26.0
CCC,2014J,579583,M,South West Region,Lower Than A Level,40-50%,0-35,0,30,N,Pass,4.0,32.0,5231.0,41.52,126.0
CCC,2014J,579614,M,North Region,Lower Than A Level,10-20%,0-35,0,60,N,Pass,5.0,57.2,3382.0,32.52,104.0
CCC,2014J,580342,M,East Midlands Region,Lower Than A Level,30-40%,0-35,0,60,N,Pass,4.0,75.2,1062.0,12.8,83.0
CCC,2014J,580384,M,Scotland,Post Graduate Qualification,20-30%,35-55,0,60,N,Distinction,4.0,77.7,1870.0,21.01,89.0
CCC,2014J,580657,M,East Anglian Region,A Level or Equivalent,70-80%,0-35,0,90,N,Withdrawn,1.0,14.3,265.0,12.05,22.0
CCC,2014J,580709,M,South Region,A Level or Equivalent,10-20%,0-35,0,60,N,Withdrawn,1.0,9.9,78.0,15.6,5.0
CCC,2014J,580714,M,Yorkshire Region,A Level or Equivalent,60-70%,0-35,0,60,N,Pass,4.0,74.2,980.0,17.19,57.0
CCC,2014J,580722,M,South Region,A Level or Equivalent,90-100%,0-35,1,60,Y,Withdrawn,3.0,23.1,307.0,10.59,29.0
CCC,2014J,580798,M,South West Region,Lower Than A Level,60-70%,0-35,0,60,N,Pass,4.0,69.8,1512.0,16.09,94.0
CCC,2014J,580845,M,Scotland,HE Qualification,30-40%,0-35,0,120,N,Pass,4.0,57.2,2276.0,25.57,89.0
CCC,2014J,580916,F,North Region,A Level or Equivalent,50-60%,35-55,0,30,N,Pass,4.0,62.7,1165.0,12.66,92.0
CCC,2014J,581123,M,West Midlands Region,A Level or Equivalent,70-80%,0-35,1,30,N,Pass,5.0,51.1,650.0,11.02,59.0
CCC,2014J,581179,M,South East Region,Lower Than A Level,30-40%,0-35,0,60,N,Pass,6.0,49.9,931.0,9.9,94.0
CCC,2014J,581247,M,Scotland,A Level or Equivalent,20-30%,35-55,0,30,N,Pass,4.0,39.7,4655.0,23.75,196.0
CCC,2014J,581288,M,North Western Region,HE Qualification,90-100%,35-55,0,90,N,Withdrawn,2.0,32.6,332.0,7.22,46.0
CCC,2014J,581316,F,Scotland,A Level or Equivalent,50-60%,35-55,0,60,N,Pass,4.0,32.5,992.0,11.53,86.0
CCC,2014J,581410,M,South East Region,A Level or Equivalent,50-60%,0-35,0,90,Y,Withdrawn,2.0,23.2,489.0,18.11,27.0
CCC,2014J,581552,M,London Region,A Level or Equivalent,30-40%,0-35,0,90,N,Pass,3.0,69.8,1362.0,13.9,98.0
CCC,2014J,581656,M,South West Region,A Level or Equivalent,60-70%,0-35,0,60,Y,Pass,5.0,68.3,884.0,15.79,56.0
CCC,2014J,581676,M,West Midlands Region,Lower Than A Level,60-70%,35-55,0,60,N,Fail,7.0,52.3,2605.0,16.28,160.0
CCC,2014J,581708,M,Yorkshire Region,A Level or Equivalent,20-30%,0-35,0,30,N,Withdrawn,3.0,6.4,487.0,16.79,29.0
CCC,2014J,581770,M,East Anglian Region,A Level or Equivalent,30-40%,0-35,0,90,N,Withdrawn,1.0,5.6,231.0,13.59,17.0
CCC,2014J,582320,F,South Region,A Level or Equivalent,50-60%,0-35,0,60,N,Pass,4.0,75.0,2443.0,27.45,89.0
CCC,2014J,582395,M,Wales,Lower Than A Level,40-50%,0-35,1,120,N,Withdrawn,4.0,35.4,231.0,11.0,21.0
CCC,2014J,582514,M,West Midlands Region,A Level or Equivalent,60-70%,35-55,0,30,N,Withdrawn,0.0,3.2,65.0,16.25,4.0
CCC,2014J,582530,M,North Western Region,HE Qualification,0-10%,35-55,0,150,N,Fail,1.0,11.9,359.0,19.94,18.0
CCC,2014J,582550,F,North Western Region,A Level or Equivalent,10-20%,35-55,0,60,Y,Pass,3.0,24.5,2963.0,21.79,136.0
CCC,2014J,582651,M,East Anglian Region,HE Qualification,60-70%,35-55,0,60,N,Withdrawn,3.0,37.4,315.0,15.0,21.0
CCC,2014J,582723,M,North Region,Lower Than A Level,10-20%,35-55,1,30,N,Withdrawn,1.0,11.1,1383.0,72.79,19.0
CCC,2014J,583288,F,London Region,A Level or Equivalent,0-10%,0-35,0,120,N,Withdrawn,2.0,6.3,267.0,14.05,19.0
CCC,2014J,583293,M,Wales,A Level or Equivalent,30-40%,0-35,0,60,N,Distinction,4.0,79.5,1483.0,16.12,92.0
CCC,2014J,583704,F,London Region,A Level or Equivalent,60-70%,0-35,0,90,N,Pass,4.0,71.3,1407.0,21.0,67.0
CCC,2014J,583993,M,South Region,A Level or Equivalent,80-90%,0-35,0,60,Y,Fail,4.0,31.1,907.0,16.49,55.0
CCC,2014J,584077,M,North Western Region,A Level or Equivalent,20-30%,0-35,1,90,N,Withdrawn,1.0,5.6,82.0,9.11,9.0
CCC,2014J,584281,F,West Midlands Region,A Level or Equivalent,0-10%,35-55,0,90,N,Fail,1.0,5.6,488.0,15.74,31.0
CCC,2014J,584386,M,East Midlands Region,A Level or Equivalent,30-40%,0-35,0,30,N,Fail,8.0,51.4,2065.0,14.44,143.0
CCC,2014J,584443,F,Scotland,Lower Than A Level,70-80%,0-35,0,150,Y,Withdrawn,2.0,29.5,941.0,34.85,27.0
CCC,2014J,584553,M,North Western Region,A Level or Equivalent,50-60%,35-55,0,60,N,Withdrawn,2.0,24.3,321.0,20.06,16.0
CCC,2014J,584711,M,London Region,HE Qualification,10-20%,35-55,0,60,N,Withdrawn,1.0,12.2,170.0,8.95,19.0
CCC,2014J,584771,M,Scotland,HE Qualification,20-30%,35-55,1,60,N,Pass,5.0,60.6,1235.0,18.71,66.0
CCC,2014J,584926,M,London Region,A Level or Equivalent,50-60%,0-35,0,30,N,Pass,3.0,40.8,923.0,15.13,61.0
CCC,2014J,585098,M,West Midlands Region,A Level or Equivalent,90-100%,0-35,0,30,N,Pass,5.0,70.2,1061.0,20.02,53.0
CCC,2014J,585134,M,Wales,HE Qualification,30-40%,35-55,0,60,N,Pass,4.0,77.6,881.0,22.59,39.0
CCC,2014J,585154,M,London Region,A Level or Equivalent,30-40%,35-55,0,60,N,Pass,4.0,77.5,2275.0,37.3,61.0
CCC,2014J,585222,F,West Midlands Region,A Level or Equivalent,30-40%,0-35,0,30,N,Fail,2.0,10.3,71.0,7.89,9.0
CCC,2014J,585359,F,London Region,A Level or Equivalent,10-20%,0-35,0,60,N,Pass,4.0,46.2,785.0,14.54,54.0
CCC,2014J,585422,M,London Region,A Level or Equivalent,30-40%,0-35,0,60,N,Withdrawn,2.0,27.8,923.0,21.47,43.0
CCC,2014J,585662,M,North Western Region,A Level or Equivalent,80-90%,0-35,0,120,N,Withdrawn,1.0,8.9,374.0,23.38,16.0
CCC,2014J,585769,F,Scotland,Post Graduate Qualification,50-60%,0-35,1,60,N,Withdrawn,1.0,34.5,2877.0,31.97,90.0
CCC,2014J,585812,M,South Region,Lower Than A Level,60-70%,0-35,0,90,N,Fail,6.0,42.6,1145.0,12.05,95.0
CCC,2014J,586046,M,West Midlands Region,HE Qualification,20-30%,35-55,0,30,N,Fail,4.0,39.8,612.0,15.69,39.0
CCC,2014J,586047,M,West Midlands Region,A Level or Equivalent,80-90%,0-35,0,30,N,Fail,6.0,54.4,1289.0,32.22,40.0
CCC,2014J,586088,F,Scotland,A Level or Equivalent,30-40%,35-55,0,90,N,Pass,4.0,39.1,7753.0,34.61,224.0
CCC,2014J,586227,M,East Anglian Region,Lower Than A Level,90-100%,35-55,0,60,N,Withdrawn,2.0,25.2,442.0,14.26,31.0
CCC,2014J,586261,M,London Region,Lower Than A Level,70-80%,35-55,0,60,N,Pass,4.0,41.2,4100.0,30.6,134.0
CCC,2014J,586476,F,South East Region,A Level or Equivalent,50-60%,0-35,1,90,N,Pass,4.0,65.9,762.0,20.59,37.0
CCC,2014J,586497,M,East Midlands Region,A Level or Equivalent,90-100%,0-35,0,60,N,Distinction,5.0,75.0,2858.0,26.96,106.0
CCC,2014J,586526,M,South Region,A Level or Equivalent,90-100%,0-35,1,60,N,Withdrawn,2.0,11.9,461.0,14.87,31.0
CCC,2014J,586550,M,London Region,HE Qualification,0-10%,0-35,0,120,N,Withdrawn,1.0,16.7,55.0,6.88,8.0
CCC,2014J,586594,M,East Anglian Region,A Level or Equivalent,60-70%,35-55,0,90,N,Pass,4.0,80.4,3823.0,18.93,202.0
CCC,2014J,586668,M,South Region,A Level or Equivalent,70-80%,0-35,0,30,N,Pass,5.0,54.4,1785.0,21.0,85.0
CCC,2014J,586750,M,Ireland,Lower Than A Level,nan%,35-55,0,30,N,Fail,4.0,40.2,3469.0,21.28,163.0
CCC,2014J,586762,M,Yorkshire Region,Lower Than A Level,0-10%,0-35,0,60,N,Pass,5.0,47.2,4218.0,31.71,133.0
CCC,2014J,586781,M,South Region,HE Qualification,50-60%,35-55,0,60,N,Distinction,4.0,49.2,774.0,9.8,79.0
CCC,2014J,586808,M,West Midlands Region,Lower Than A Level,0-10%,0-35,0,60,N,Pass,5.0,76.8,2815.0,19.55,144.0
CCC,2014J,586838,M,East Midlands Region,Lower Than A Level,90-100%,0-35,0,30,N,Pass,4.0,21.4,1451.0,26.87,54.0
CCC,2014J,586921,M,East Anglian Region,Lower Than A Level,80-90%,0-35,1,60,N,Withdrawn,3.0,14.8,291.0,12.12,24.0
CCC,2014J,587008,M,South Region,A Level or Equivalent,70-80%,0-35,0,60,N,Pass,4.0,49.8,1233.0,14.68,84.0
CCC,2014J,587082,M,South West Region,Lower Than A Level,70-80%,0-35,0,60,N,Fail,2.0,16.5,169.0,11.27,15.0
CCC,2014J,587122,M,Scotland,Lower Than A Level,60-70%,35-55,1,60,N,Withdrawn,1.0,6.7,275.0,30.56,9.0
CCC,2014J,587244,F,South West Region,Lower Than A Level,30-40%,35-55,0,180,N,Fail,5.0,50.5,1606.0,17.84,90.0
CCC,2014J,587377,M,East Midlands Region,A Level or Equivalent,80-90%,0-35,0,30,Y,Fail,3.0,23.1,307.0,10.96,28.0
CCC,2014J,587391,M,South West Region,A Level or Equivalent,70-80%,35-55,0,60,N,Distinction,4.0,89.0,1483.0,8.93,166.0
CCC,2014J,587550,M,West Midlands Region,HE Qualification,90-100%,0-35,0,60,N,Withdrawn,2.0,14.2,295.0,11.8,25.0
CCC,2014J,587641,M,South West Region,A Level or Equivalent,70-80%,0-35,0,30,N,Fail,1.0,10.1,212.0,17.67,12.0
CCC,2014J,587881,M,London Region,A Level or Equivalent,20-30%,0-35,0,60,N,Fail,1.0,8.9,164.0,16.4,10.0
CCC,2014J,588033,M,Yorkshire Region,A Level or Equivalent,30-40%,0-35,0,30,N,Withdrawn,5.0,42.4,579.0,15.65,37.0
CCC,2014J,588100,M,Scotland,A Level or Equivalent,40-50%,0-35,0,60,N,Pass,5.0,74.6,773.0,10.31,75.0
CCC,2014J,588170,F,South West Region,A Level or Equivalent,20-30%,35-55,0,60,N,Withdrawn,3.0,38.3,847.0,20.66,41.0
CCC,2014J,588178,M,South West Region,A Level or Equivalent,30-40%,35-55,0,60,N,Withdrawn,2.0,35.5,1912.0,34.76,55.0
CCC,2014J,588482,M,North Region,A Level or Equivalent,30-40%,0-35,0,60,N,Pass,7.0,65.2,1604.0,20.56,78.0
CCC,2014J,588493,M,Scotland,HE Qualification,90-100%,0-35,0,60,N,Fail,3.0,39.7,1360.0,18.89,72.0
CCC,2014J,588556,M,Yorkshire Region,A Level or Equivalent,40-50%,0-35,0,60,N,Fail,0.0,5.0,149.0,16.56,9.0
CCC,2014J,588566,M,East Midlands Region,A Level or Equivalent,20-30%,35-55,0,30,N,Fail,3.0,41.2,619.0,15.48,40.0
CCC,2014J,588765,M,South West Region,A Level or Equivalent,60-70%,0-35,0,30,N,Pass,4.0,61.6,3785.0,32.08,118.0
CCC,2014J,588824,F,Scotland,HE Qualification,20-30%,0-35,0,60,Y,Withdrawn,1.0,10.0,813.0,33.88,24.0
CCC,2014J,588842,M,London Region,A Level or Equivalent,30-40%,0-35,0,120,N,Pass,4.0,46.4,1969.0,20.09,98.0
CCC,2014J,589327,M,Scotland,HE Qualification,70-80%,0-35,1,30,N,Withdrawn,2.0,25.1,415.0,23.06,18.0
CCC,2014J,589438,F,South West Region,HE Qualification,30-40%,0-35,0,60,N,Pass,4.0,48.2,805.0,15.19,53.0
CCC,2014J,589441,M,South Region,Lower Than A Level,70-80%,0-35,0,90,N,Withdrawn,2.0,5.2,190.0,7.92,24.0
CCC,2014J,589463,F,South East Region,HE Qualification,80-90%,35-55,0,120,N,Pass,4.0,40.7,6195.0,55.31,112.0
CCC,2014J,589523,M,East Anglian Region,Lower Than A Level,80-90%,0-35,0,60,Y,Fail,6.0,32.4,2372.0,26.65,89.0
CCC,2014J,589565,F,South Region,Lower Than A Level,80-90%,35-55,0,60,N,Distinction,4.0,89.0,4394.0,30.3,145.0
CCC,2014J,589634,M,South West Region,A Level or Equivalent,60-70%,0-35,0,90,N,Distinction,4.0,41.8,1212.0,12.12,100.0
CCC,2014J,589723,F,South Region,A Level or Equivalent,60-70%,0-35,0,30,N,Withdrawn,1.0,4.4,202.0,20.2,10.0
CCC,2014J,589778,M,South East Region,A Level or Equivalent,10-20%,0-35,0,30,Y,Pass,4.0,40.8,1038.0,25.95,40.0
CCC,2014J,589782,M,North Western Region,HE Qualification,30-40%,0-35,0,60,N,Distinction,4.0,82.6,995.0,15.31,65.0
CCC,2014J,589956,M,South Region,Lower Than A Level,nan%,35-55,0,60,N,Distinction,5.0,50.9,1044.0,11.35,92.0
CCC,2014J,590397,F,Ireland,A Level or Equivalent,nan%,0-35,0,60,N,Pass,4.0,68.3,2316.0,14.94,155.0
CCC,2014J,590519,F,North Western Region,A Level or Equivalent,80-90%,0-35,0,60,N,Fail,2.0,14.7,220.0,20.0,11.0
CCC,2014J,590676,M,South East Region,No Formal quals,20-30%,0-35,0,60,N,Pass,3.0,22.1,925.0,17.45,53.0
CCC,2014J,590974,M,Yorkshire Region,Lower Than A Level,60-70%,0-35,1,30,N,Fail,2.0,13.4,256.0,13.47,19.0
CCC,2014J,591083,F,North Region,Lower Than A Level,20-30%,35-55,0,30,N,Fail,5.0,43.5,3999.0,51.94,77.0
CCC,2014J,591230,M,London Region,HE Qualification,20-30%,0-35,0,30,N,Pass,5.0,75.1,2502.0,26.06,96.0
CCC,2014J,591733,F,South Region,Lower Than A Level,50-60%,0-35,0,60,N,Withdrawn,4.0,26.9,510.0,34.0,15.0
CCC,2014J,591869,M,North Region,HE Qualification,nan%,0-35,0,30,N,Withdrawn,4.0,25.1,1837.0,16.85,109.0
CCC,2014J,591891,M,South East Region,A Level or Equivalent,50-60%,35-55,0,60,Y,Pass,5.0,66.4,907.0,13.95,65.0
CCC,2014J,592051,M,Scotland,HE Qualification,50-60%,35-55,1,90,Y,Pass,2.0,38.1,1302.0,18.34,71.0
CCC,2014J,592093,M,West Midlands Region,Lower Than A Level,20-30%,0-35,1,60,N,Pass,5.0,41.8,639.0,14.52,44.0
CCC,2014J,592259,M,Yorkshire Region,A Level or Equivalent,80-90%,0-35,1,90,N,Withdrawn,1.0,4.4,95.0,9.5,10.0
